# Experiment IPTS-30384 Run 207296
# Reduction 2.0.12
# Run title: Exp11_Cu-k_BF4_dTHF_EtOH_rep4_OCV3_v2-207296-1.
# Run start time: 2023-07-17T15:08:08.877675667
# Reduction time: Mon Jul 17 11:10:26 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 207296    205740    0.020929       13.1015        16.4518      0.005        0.0100       1            0           
# 207297    205741    0.0209403      10.5264        13.8767      0.005        0.0124       1            0           
# 207298    205742    0.0209516      7.91981        11.2701      0.005        0.0166       1.1158       -3.487      
# 207299    205743    0.020946       5.26297        8.61328      0.005        0.0250       7.8759       3.3823      
# 207300    205744    0.0209403      2.51156        5.86187      0.005        0.0523       33.600       0.0003      
# 207301    205744    0.0412959      2.51156        5.86187      0.005        0.1033       129.02       0.0022      
# 207302    205744    0.081786       2.51156        5.86187      0.005        0.2045       443.75       0.0120      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0278117
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    1.0109488283337884    0.0871049291473161    0.0002211405995961
  0.0081120087627818    0.9837917244299180    0.0795979905548251    0.0002244577085901
  0.0082336888942235    1.1653195003025163    0.0822585419239369    0.0002278245742189
  0.0083571942276368    0.9443663525170325    0.0698440302543414    0.0002312419428322
  0.0084825521410514    1.2215296594150145    0.0769926326537737    0.0002347105719747
  0.0086097904231672    1.0451790430832617    0.0669358215952134    0.0002382312305543
  0.0087389372795147    1.0907918749470715    0.0650924443530467    0.0002418046990126
  0.0088700213387074    1.0617070841302567    0.0612116985242551    0.0002454317694978
  0.0090030716587880    1.0351922452960602    0.0577909238475213    0.0002491132460403
  0.0091381177336698    1.1277558157324632    0.0570435155284467    0.0002528499447309
  0.0092751894996749    1.0349959697652162    0.0522825881520336    0.0002566426939019
  0.0094143173421700    1.0837932622470710    0.0515573577849514    0.0002604923343104
  0.0095555321023025    0.9746902365024452    0.0951303239112789    0.0002656188018855
  0.0095555321023025    1.1305502224069617    0.0503643061186405    0.0002643997193251
  0.0096988650838371    0.9591350871015754    0.0917508834359284    0.0002696030839138
  0.0098443480600946    1.0238062735970697    0.0908684780257583    0.0002736471301725
  0.0099920132809960    1.0444342543926537    0.0861930150256001    0.0002777518371251
  0.0101418934802110    0.9783547061832777    0.0787862468962495    0.0002819181146820
  0.0102940218824141    1.1429817000121947    0.0836573428344337    0.0002861468864022
  0.0104484322106503    1.0049292142889943    0.0740500961353283    0.0002904390896983
  0.0106051586938101    1.0987376536432318    0.0744870053858452    0.0002947956760437
  0.0107642360742173    0.9727993460280412    0.0666085940231527    0.0002992176111844
  0.0109256996153305    1.0256047914250839    0.0641621541825956    0.0003037058753522
  0.0110895851095605    1.0302053896564041    0.0629226981082235    0.0003082614634824
  0.0112559288862039    1.0187332393225357    0.0648384145086200    0.0003128853854347
  0.0114247678194969    1.0260759006540343    0.0589959111190435    0.0003175786662162
  0.0115961393367894    1.0494995718239271    0.0564034434309838    0.0003223423462094
  0.0117700814268412    1.1482441875576561    0.1362730913666874    0.0003270005433214
  0.0117700814268412    0.9762968687604163    0.0525525243219465    0.0003271774814026
  0.0119466326482438    0.9933727150505174    0.0492561433483093    0.0003320851436236
  0.0119466326482438    0.9010459224538491    0.1134353518021021    0.0003319055514712
  0.0121258321379675    1.0659496450668988    0.1237601271042132    0.0003368841347433
  0.0123077196200370    0.9599325538829792    0.1104742356107495    0.0003419373967645
  0.0124923354143376    1.0484675414887716    0.1123543219382023    0.0003470664577159
  0.0126797204455526    0.8890253529030445    0.1006123670005867    0.0003522724545817
  0.0128699162522359    0.8076190716058256    0.0898774043545087    0.0003575565414004
  0.0130629649960195    0.7111790367934360    0.0821239594542630    0.0003629198895214
  0.0132589094709597    0.7528248902326370    0.0810379218221254    0.0003683636878642
  0.0134577931130241    0.8720426212627622    0.0885284080229502    0.0003738891431822
  0.0136596600097195    0.8088569417001508    0.0821513593112044    0.0003794974803299
  0.0138645549098653    0.8971606968219935    0.0855121375528270    0.0003851899425349
  0.0140725232335133    0.9819611570234783    0.0889212249090392    0.0003909677916729
  0.0142836110820160    0.9700298970110807    0.0860558679091746    0.0003968323085480
  0.0144978652482462    0.9910209407800109    0.0851432921489071    0.0004027847931762
